6.941420886833555848e-01,5.736679976466317887e-01,5.792108906265915902e-01,3.627819026548501635e-01,6.359976259539281696e-01,4.538550617092095840e-01,1.726037242348096024e-01,4.590209825831332857e-01,5.516350332748618523e-01
6.765519940721225201e-01,5.966276231464371360e-01,5.572880570197751293e-01,3.804022107449925860e-01,6.215437117890313390e-01,4.472749800509122076e-01,1.914081578093185243e-01,4.327291183561502996e-01,5.697151051680208189e-01
6.738524286494511628e-01,6.149117038992043538e-01,5.232821650832439886e-01,4.064285307125072855e-01,6.115469553220895804e-01,4.419701802058939033e-01,1.935716689867754414e-01,4.091903079448136471e-01,5.975488661719220440e-01
7.013843496917109288e-01,6.058621882246130186e-01,5.086701817801860814e-01,4.329106907708222818e-01,6.026308114803522464e-01,4.447869651630546040e-01,1.619666688942353883e-01,4.066009119839938957e-01,6.101125569852952069e-01
7.220189037274559185e-01,5.912592005318744182e-01,5.119957852280713206e-01,4.494701076707036114e-01,5.869277309133961174e-01,4.553748445539955170e-01,1.383832534012932325e-01,4.095515463219321917e-01,6.088052566022852385e-01
6.932289729605817241e-01,5.880695007481326897e-01,5.110026813953341129e-01,4.586155603336535824e-01,5.673042843036847360e-01,4.719285727180141943e-01,1.703364156656437534e-01,4.033743790413039654e-01,6.123783916289944340e-01
6.479473266788924324e-01,5.862028786096056265e-01,5.024375120658481908e-01,4.619953429091708808e-01,5.559111936431939682e-01,4.943829668907659403e-01,2.208175265753200556e-01,3.981814175221508600e-01,6.229834776706931754e-01
6.010072724234358787e-01,5.829690077236210355e-01,5.051346096273601205e-01,4.569153043422680138e-01,5.463629859348755335e-01,5.172625571717465176e-01,2.731190967539937620e-01,3.967232908716842865e-01,6.251119163480195473e-01
5.438087144014455143e-01,5.894860386806850538e-01,4.842560279975256510e-01,4.495988118454809501e-01,5.526243457698838402e-01,5.413260856761871187e-01,3.368625922656466876e-01,3.890495271144283063e-01,6.463621816799658415e-01
6.325066131638631406e-01,5.703723207921305161e-01,4.440308785683299564e-01,4.390339406201471673e-01,5.844625847934082907e-01,5.734353769634555897e-01,2.368027431387562109e-01,4.058578418156488232e-01,6.805960365337406781e-01
7.326676264712745912e-01,5.562275366320024172e-01,4.323753629026865219e-01,4.320819154228309755e-01,5.955209695277566828e-01,5.990070131553100197e-01,1.238984263249783002e-01,4.210135782144477923e-01,6.911087038635295166e-01
7.613298158224360845e-01,5.703327273031900679e-01,4.389250836755916318e-01,4.399710150721016233e-01,5.922667734307812681e-01,6.170076127223159679e-01,9.133373353654328231e-02,4.156010875793859083e-01,6.868989423659292992e-01
7.098905296577965318e-01,5.908079289306782389e-01,4.671348961918393994e-01,4.647788014770011800e-01,5.871366958756000232e-01,6.306475746672596250e-01,1.488500216926110231e-01,4.068409315469401766e-01,6.656980239937372312e-01
6.729412493032250753e-01,6.061246394187796982e-01,4.978800728590844771e-01,4.963692021430198831e-01,5.902430175042518989e-01,6.413334347773845812e-01,1.901883196713922142e-01,4.019968589994777353e-01,6.433249183021435558e-01
6.647814304805002017e-01,6.072207894592845934e-01,5.185031526026471216e-01,5.312545201364352598e-01,5.973917857879503801e-01,6.502862677227435606e-01,1.995177872556878618e-01,4.097985045368254808e-01,6.281034587704782401e-01
6.656057231407601638e-01,5.872428812339948179e-01,5.353085352344120196e-01,5.625586712586673199e-01,6.039613594700325994e-01,6.590379068201197565e-01,1.990479980044246033e-01,4.343207036161098600e-01,6.151994822450530531e-01
6.518862731955777923e-01,5.576600184162542329e-01,5.440567036513049848e-01,5.836710835953745624e-01,6.070625937495824909e-01,6.684299585027905222e-01,2.152997144501525018e-01,4.671552815102104628e-01,6.077184727862987579e-01
6.272045920716236012e-01,5.359414338352510576e-01,5.462444130884851479e-01,5.977737024628728690e-01,6.164765011844861586e-01,6.795328330066960909e-01,2.443542854341601289e-01,4.943848303118952847e-01,6.042989915456488115e-01
6.299259706666168190e-01,5.079546758632965675e-01,5.561053041852538348e-01,6.050241146589440122e-01,6.358215457825412420e-01,6.946792170475449835e-01,2.432972974010261802e-01,5.274799049299059295e-01,5.929489096018346617e-01
6.511741933998463905e-01,4.799734740820857382e-01,5.718922664792651656e-01,5.995402709144794784e-01,6.522937981668667229e-01,7.107242929076156290e-01,2.223427714836367641e-01,5.618097207996066711e-01,5.750285040020155503e-01
6.638108084409625187e-01,4.649789325788640237e-01,5.806003808696311719e-01,5.851464165295973130e-01,6.637296965572943019e-01,7.242198265818935443e-01,2.121320892435866190e-01,5.868558794426462777e-01,5.614372590443770239e-01
6.662857698252658833e-01,4.576235228005022249e-01,5.853603099691806477e-01,5.676792305993099141e-01,6.746049305887291681e-01,7.315945653323987496e-01,2.144504090660373785e-01,6.065226364169696849e-01,5.502105500499551161e-01
6.731670483267970795e-01,4.535315295768111432e-01,5.914274717441391216e-01,5.508266829949267640e-01,6.840348795503071733e-01,7.312126452954587075e-01,2.128427145924174646e-01,6.236917444118426079e-01,5.375017968609259178e-01
6.727111239326974967e-01,4.563045600939001911e-01,5.917250460464422712e-01,5.360758657117369319e-01,6.911927526274423972e-01,7.238376756483870800e-01,2.203250961160051480e-01,6.348957673977331240e-01,5.291661677673126229e-01
6.708778383205664664e-01,4.592648141761690450e-01,5.955793785668126450e-01,5.233147623929073067e-01,7.007605953149376177e-01,7.134466814916677890e-01,2.297439511334546658e-01,6.447256582905701583e-01,5.181549618338433527e-01
6.675934684110822470e-01,4.621180470987766298e-01,6.070202471722597748e-01,5.092293877976192817e-01,7.103233761574035965e-01,7.064541116061217041e-01,2.414848233578427150e-01,6.541365628873078153e-01,5.010251139913105556e-01
6.615027664689528963e-01,4.459648207715353752e-01,6.251181624222292843e-01,4.917876358492896949e-01,7.180162915600420970e-01,6.990509901601082987e-01,2.568211032535598903e-01,6.784685552151582533e-01,4.792684882462124318e-01
6.810803122965571887e-01,3.956445999337122044e-01,6.384638943179872239e-01,4.749360449828042841e-01,7.214876576896125382e-01,6.803405754486125945e-01,2.431902419528342019e-01,7.295484329963013437e-01,4.624672600016051516e-01
7.099854559039041613e-01,3.655983090443861161e-01,6.361142313674924553e-01,4.578941190159588337e-01,7.142345013077161520e-01,6.539067086717751387e-01,2.185647193449342662e-01,7.630167798526101830e-01,4.593774417601442228e-01
7.200610831389684385e-01,3.502030871653402655e-01,6.260677046327575157e-01,4.430192544437607238e-01,7.000500086175942549e-01,6.214934101859757032e-01,2.128370103576040784e-01,7.820635023433278876e-01,4.649118307617358670e-01
7.045895878061206874e-01,3.469854590270935457e-01,6.076920524306973492e-01,4.345833584340706990e-01,6.851209388288432844e-01,5.838766994572520685e-01,2.342970446503531701e-01,7.897151315019362849e-01,4.786430320888475642e-01
6.522027659653073517e-01,3.773984052774460030e-01,6.072183912055088006e-01,4.305840437609939064e-01,6.759595383536836088e-01,5.456079354049364616e-01,2.944975249912086812e-01,7.671210207121718083e-01,4.796369827924225060e-01
5.932743323465945462e-01,4.043896756624220101e-01,6.462021421116299624e-01,4.261139214401760134e-01,6.726395165126093367e-01,5.124549499301908062e-01,3.593189521806369191e-01,7.442242199502047129e-01,4.503515620307065315e-01
5.606459902318405852e-01,3.860830794395736509e-01,6.907350077305722813e-01,4.156356659744724347e-01,6.722114561386721698e-01,4.781046054709560122e-01,3.934089636844934623e-01,7.565824174373657618e-01,4.168824019029004346e-01
5.392383495902937085e-01,3.776682469832504663e-01,7.227089527666135105e-01,3.961596901974072105e-01,6.654473979221212643e-01,4.418652126241495726e-01,4.124175617693593421e-01,7.583256134048990127e-01,3.950829005058842380e-01
5.870534082995726433e-01,4.098367365963838660e-01,6.941115064386343958e-01,3.801969327615683514e-01,6.524012461473975844e-01,4.126135038310000391e-01,3.522516372120435557e-01,7.254952903758745686e-01,4.225999559262866301e-01
6.424202104156223614e-01,4.189428418894494133e-01,6.215607157975328034e-01,3.795030845150632604e-01,6.332357681809716032e-01,3.923863622949845809e-01,2.821775200471167699e-01,7.091402765773904271e-01,4.861479990766121029e-01
6.493367315959687192e-01,4.464382270574484557e-01,5.487500118480868050e-01,3.946885292072507823e-01,6.098685617080148447e-01,3.727912117908104839e-01,2.654655635836363770e-01,6.750224632628938348e-01,5.502171952580017233e-01
6.189633672280563381e-01,4.646935359956568257e-01,5.337760250018797059e-01,4.186550228231565862e-01,5.956127013814777049e-01,3.665255443504471522e-01,2.907244917356322511e-01,6.462458109757224234e-01,5.676472836640958919e-01
5.797490581123494469e-01,4.694881396332232226e-01,5.508237220840809245e-01,4.364687957948658603e-01,5.908049098932621757e-01,3.636891980061944252e-01,3.264115659753942245e-01,6.265143707519897909e-01,5.586883666157431705e-01
5.845402636969468935e-01,4.593558914841308627e-01,5.797323141593386797e-01,4.400834575201074683e-01,5.998627880353992747e-01,3.630630522787007819e-01,3.137718181094616421e-01,6.180959889988122402e-01,5.392210557427763451e-01
6.213144818473770314e-01,4.415066266725751754e-01,6.232029870815952721e-01,4.205482126409315624e-01,6.132733426428406132e-01,3.672935064461836929e-01,2.664863052990682490e-01,6.159318570038763152e-01,5.074985049299396422e-01
6.417483315488324846e-01,4.404916248592998240e-01,6.524033464916718650e-01,3.833345988559041517e-01,6.199258694984722817e-01,3.721792441371381543e-01,2.387844885048492072e-01,6.011003008013569016e-01,4.872986893699829958e-01
6.524663415368440189e-01,4.691871636058156381e-01,6.363040255434637693e-01,3.475474502256493681e-01,6.270238937376969579e-01,3.765780409972395715e-01,2.231551873738509550e-01,5.635250060479868317e-01,5.028360663841927591e-01
6.644998800791680482e-01,5.112134902378669965e-01,5.883024475094160710e-01,3.300562501116107161e-01,6.355415605921963529e-01,3.780377623355745675e-01,2.069933609525143048e-01,5.159189250041201769e-01,5.430120137332474783e-01
6.810440279159805099e-01,5.404478361802075304e-01,5.462927514097537518e-01,3.268137636381486244e-01,6.477035355874356526e-01,3.798643551464941370e-01,1.867037421544717191e-01,4.788031357498659935e-01,5.768522288103639095e-01
6.997259448461774500e-01,5.556782066578347390e-01,5.359597913208165032e-01,3.300228109238183549e-01,6.589837388550804365e-01,3.823069130442759422e-01,1.649657924805560671e-01,4.532694280278212751e-01,5.838280063573328960e-01
7.188072339649329567e-01,5.602613884344986861e-01,5.447725294697043363e-01,3.323218377962147141e-01,6.618813064205910646e-01,3.842742030213232018e-01,1.436378553322684437e-01,4.367304519325035939e-01,5.742384383453249530e-01
7.243877867131597315e-01,5.751100727653807310e-01,5.491064753569345758e-01,3.329543595394245381e-01,6.557546800536979692e-01,3.843467102485833009e-01,1.381671180814634803e-01,4.119167696841135595e-01,5.675279992196543555e-01
7.204418110557589960e-01,6.072294738222672184e-01,5.264077231843325988e-01,3.416319618521063139e-01,6.467655582876326026e-01,3.837252017811234595e-01,1.439901471873233640e-01,3.735940236796228553e-01,5.818900957107169258e-01
6.999418805494667106e-01,6.443457983790794597e-01,5.021847965873613706e-01,3.639822299808300743e-01,6.387985172107630838e-01,3.833882501021663169e-01,1.690176689780450991e-01,3.304771441568814527e-01,5.975143784301608640e-01
6.795579824808286595e-01,6.870054283942621520e-01,4.951791586213629692e-01,3.946989527530716524e-01,6.306448675245982516e-01,3.872265147498789029e-01,1.945032517196159383e-01,2.825267312645751705e-01,5.998264002297880593e-01
6.815881841364587190e-01,7.534918509229722172e-01,4.798133841084580298e-01,4.293676327602704013e-01,6.195217740888648850e-01,4.043566498415832600e-01,1.951412122164648266e-01,2.156682028445709165e-01,6.096428784165615067e-01
7.261079116060059624e-01,7.948281248692330436e-01,4.582102474768445233e-01,4.720421774778383872e-01,6.040949346430420919e-01,4.478638327226945881e-01,1.478832716316481333e-01,1.704810873306705499e-01,6.261391855919399285e-01
7.601010050294799703e-01,7.434565228852249019e-01,4.116722313025293900e-01,5.156978827962573897e-01,5.779652483117752038e-01,4.899455490460682405e-01,1.110742169310447863e-01,2.050135855749325442e-01,6.647430417373492162e-01
7.400181618981594989e-01,6.875452633011235326e-01,3.674241599743863773e-01,5.605484568622944863e-01,5.517632312175658749e-01,5.185639521174926214e-01,1.341604220759806121e-01,2.433824973637274403e-01,7.057591158037133106e-01
7.032155831826540915e-01,6.471796726651088960e-01,3.432498948283260187e-01,5.958018433574731043e-01,5.451352705803190757e-01,5.446018362551394709e-01,1.751869553294869708e-01,2.707526294318828852e-01,7.337587406084590258e-01
6.852536917613246681e-01,6.196162169951828780e-01,3.365477364759192902e-01,6.079265359300368710e-01,5.605855239063163298e-01,5.740610762327021943e-01,1.943761242535439471e-01,2.904410792429061305e-01,7.485238415875197227e-01
6.610762662393249167e-01,6.207474607061850280e-01,3.473347780069386270e-01,5.960392250551231896e-01,5.709616994332575857e-01,6.035173113528586875e-01,2.200616996467388009e-01,2.895702734412790025e-01,7.486726742677413116e-01
5.482474806849566562e-01,6.297461394874275253e-01,3.524448812949072529e-01,5.741346882550271147e-01,5.803579607607791679e-01,6.346843637518008174e-01,3.445282051988220462e-01,2.861955808486377206e-01,7.520014313985332599e-01
5.510871847127731815e-01,5.801125197003197398e-01,3.444343007753650210e-01,5.430691620937339037e-01,6.773493135239612162e-01,6.799265592752717913e-01,3.387210867959813410e-01,3.346542790593484140e-01,7.602081042359933871e-01
6.165653760294663721e-01,5.680980535906348106e-01,3.555125570426845294e-01,5.267057284863138067e-01,7.212113463876916875e-01,7.133741387508156784e-01,2.626114850167324821e-01,3.568933394607819998e-01,7.469453456761190324e-01
5.746629508257644625e-01,5.571132638613774946e-01,4.007898384288098859e-01,5.328619278720188035e-01,7.330738117726723901e-01,7.389982998245145929e-01,3.075046213615741930e-01,3.813369215209501673e-01,7.044759542499330340e-01
5.240125488461933045e-01,5.493070697233070065e-01,4.369861981120761740e-01,5.549568800375954680e-01,7.528701596048721356e-01,7.616473896147817335e-01,3.631140150996824967e-01,4.047714694695694337e-01,6.682379993693934317e-01
4.962825543140326201e-01,5.350584007646890239e-01,4.620973940465395446e-01,5.807641214974256227e-01,7.759452047081291104e-01,7.821236248815125469e-01,3.943621754136626412e-01,4.348205489562483872e-01,6.389019736463998900e-01
4.830616540728677188e-01,5.194268176306211515e-01,4.886890482428997151e-01,6.040408306709602604e-01,8.032883828439507656e-01,7.980297359401116175e-01,4.112114552675487644e-01,4.663789629426362549e-01,6.060272081383464293e-01
4.747971583001591722e-01,5.008942600971053594e-01,5.157275017567950481e-01,6.163426533353033587e-01,8.250329861472120996e-01,8.104257215358960931e-01,4.247996806640716438e-01,5.002326125769042120e-01,5.700648665915469815e-01
4.680715719808252739e-01,4.819335032798885421e-01,5.229902057438551299e-01,6.179410334746372468e-01,8.483345476339557711e-01,8.224938165419254377e-01,4.392622250239868187e-01,5.341639492051351024e-01,5.472505575657001797e-01
4.786210233621797094e-01,4.508979606757304026e-01,5.468530441603393077e-01,6.082406790578246403e-01,8.745644252166612231e-01,8.316226230610753722e-01,4.373502695474127955e-01,5.775004442032638519e-01,5.088911052162393700e-01
5.190903015595212944e-01,4.106068934205022725e-01,5.720250306148945141e-01,5.826232424934254528e-01,8.902077011587112843e-01,8.361824068756315009e-01,4.049444588532314371e-01,6.280596241517248934e-01,4.682803185406377855e-01
5.738503327329940173e-01,3.828985796280092169e-01,5.947189639410922490e-01,5.497894752667782381e-01,8.927537138802369432e-01,8.304199905527114289e-01,3.593549243576639740e-01,6.683259167923900623e-01,4.300328394267652898e-01
6.245632368182574279e-01,3.783422780224822146e-01,6.035555200227422645e-01,5.179059884176006046e-01,8.775250715592914919e-01,8.133992294062191153e-01,3.201598581756414652e-01,6.891674018238710397e-01,4.049179342151265626e-01
6.570026961931869636e-01,3.800545715379334832e-01,5.987333299290766853e-01,4.977863455322515396e-01,8.494338329143859001e-01,7.856318847745922263e-01,3.017669765320891151e-01,7.034756428372056503e-01,3.940477539524252504e-01
6.848040113213273994e-01,4.008738721117041104e-01,6.112568795237447450e-01,4.838905309441699498e-01,8.245705373836100804e-01,7.566624406877939801e-01,2.882476834568200030e-01,7.003159322017775690e-01,3.722594154689262691e-01
6.805297963773366821e-01,4.123196823663735078e-01,6.192456885982591253e-01,4.801451210135400105e-01,7.895852526307310937e-01,7.275643989738411754e-01,3.087439199727979311e-01,7.023682419581075420e-01,3.573288317894824373e-01
6.914505221537899926e-01,3.860195701730840812e-01,6.419490020501591454e-01,4.829954840812554773e-01,7.693090934507946788e-01,6.949231494307610557e-01,3.109311935233745605e-01,7.325763491029573249e-01,3.320292815542570386e-01
6.615027664689528963e-01,4.459648207715353752e-01,6.251181624222292843e-01,4.917876358492896949e-01,7.180162915600420970e-01,6.990509901601082987e-01,2.568211032535598903e-01,6.784685552151582533e-01,4.792684882462124318e-01
6.810803122965571887e-01,3.956445999337122044e-01,6.384638943179872239e-01,4.749360449828042841e-01,7.214876576896125382e-01,6.803405754486125945e-01,2.431902419528342019e-01,7.295484329963013437e-01,4.624672600016051516e-01
7.099854559039041613e-01,3.655983090443861161e-01,6.361142313674924553e-01,4.578941190159588337e-01,7.142345013077161520e-01,6.539067086717751387e-01,2.185647193449342662e-01,7.630167798526101830e-01,4.593774417601442228e-01
7.200610831389684385e-01,3.502030871653402655e-01,6.260677046327575157e-01,4.430192544437607238e-01,7.000500086175942549e-01,6.214934101859757032e-01,2.128370103576040784e-01,7.820635023433278876e-01,4.649118307617358670e-01
7.045895878061206874e-01,3.469854590270935457e-01,6.076920524306973492e-01,4.345833584340706990e-01,6.851209388288432844e-01,5.838766994572520685e-01,2.342970446503531701e-01,7.897151315019362849e-01,4.786430320888475642e-01
6.522027659653073517e-01,3.773984052774460030e-01,6.072183912055088006e-01,4.305840437609939064e-01,6.759595383536836088e-01,5.456079354049364616e-01,2.944975249912086812e-01,7.671210207121718083e-01,4.796369827924225060e-01
5.932743323465945462e-01,4.043896756624220101e-01,6.462021421116299624e-01,4.261139214401760134e-01,6.726395165126093367e-01,5.124549499301908062e-01,3.593189521806369191e-01,7.442242199502047129e-01,4.503515620307065315e-01
5.606459902318405852e-01,3.860830794395736509e-01,6.907350077305722813e-01,4.156356659744724347e-01,6.722114561386721698e-01,4.781046054709560122e-01,3.934089636844934623e-01,7.565824174373657618e-01,4.168824019029004346e-01
5.392383495902937085e-01,3.776682469832504663e-01,7.227089527666135105e-01,3.961596901974072105e-01,6.654473979221212643e-01,4.418652126241495726e-01,4.124175617693593421e-01,7.583256134048990127e-01,3.950829005058842380e-01
5.870534082995726433e-01,4.098367365963838660e-01,6.941115064386343958e-01,3.801969327615683514e-01,6.524012461473975844e-01,4.126135038310000391e-01,3.522516372120435557e-01,7.254952903758745686e-01,4.225999559262866301e-01
6.424202104156223614e-01,4.189428418894494133e-01,6.215607157975328034e-01,3.795030845150632604e-01,6.332357681809716032e-01,3.923863622949845809e-01,2.821775200471167699e-01,7.091402765773904271e-01,4.861479990766121029e-01
6.493367315959687192e-01,4.464382270574484557e-01,5.487500118480868050e-01,3.946885292072507823e-01,6.098685617080148447e-01,3.727912117908104839e-01,2.654655635836363770e-01,6.750224632628938348e-01,5.502171952580017233e-01
6.189633672280563381e-01,4.646935359956568257e-01,5.337760250018797059e-01,4.186550228231565862e-01,5.956127013814777049e-01,3.665255443504471522e-01,2.907244917356322511e-01,6.462458109757224234e-01,5.676472836640958919e-01
5.797490581123494469e-01,4.694881396332232226e-01,5.508237220840809245e-01,4.364687957948658603e-01,5.908049098932621757e-01,3.636891980061944252e-01,3.264115659753942245e-01,6.265143707519897909e-01,5.586883666157431705e-01
5.845402636969468935e-01,4.593558914841308627e-01,5.797323141593386797e-01,4.400834575201074683e-01,5.998627880353992747e-01,3.630630522787007819e-01,3.137718181094616421e-01,6.180959889988122402e-01,5.392210557427763451e-01
6.213144818473770314e-01,4.415066266725751754e-01,6.232029870815952721e-01,4.205482126409315624e-01,6.132733426428406132e-01,3.672935064461836929e-01,2.664863052990682490e-01,6.159318570038763152e-01,5.074985049299396422e-01
6.417483315488324846e-01,4.404916248592998240e-01,6.524033464916718650e-01,3.833345988559041517e-01,6.199258694984722817e-01,3.721792441371381543e-01,2.387844885048492072e-01,6.011003008013569016e-01,4.872986893699829958e-01
6.524663415368440189e-01,4.691871636058156381e-01,6.363040255434637693e-01,3.475474502256493681e-01,6.270238937376969579e-01,3.765780409972395715e-01,2.231551873738509550e-01,5.635250060479868317e-01,5.028360663841927591e-01
6.644998800791680482e-01,5.112134902378669965e-01,5.883024475094160710e-01,3.300562501116107161e-01,6.355415605921963529e-01,3.780377623355745675e-01,2.069933609525143048e-01,5.159189250041201769e-01,5.430120137332474783e-01
6.810440279159805099e-01,5.404478361802075304e-01,5.462927514097537518e-01,3.268137636381486244e-01,6.477035355874356526e-01,3.798643551464941370e-01,1.867037421544717191e-01,4.788031357498659935e-01,5.768522288103639095e-01
6.997259448461774500e-01,5.556782066578347390e-01,5.359597913208165032e-01,3.300228109238183549e-01,6.589837388550804365e-01,3.823069130442759422e-01,1.649657924805560671e-01,4.532694280278212751e-01,5.838280063573328960e-01
7.188072339649329567e-01,5.602613884344986861e-01,5.447725294697043363e-01,3.323218377962147141e-01,6.618813064205910646e-01,3.842742030213232018e-01,1.436378553322684437e-01,4.367304519325035939e-01,5.742384383453249530e-01
7.243877867131597315e-01,5.751100727653807310e-01,5.491064753569345758e-01,3.329543595394245381e-01,6.557546800536979692e-01,3.843467102485833009e-01,1.381671180814634803e-01,4.119167696841135595e-01,5.675279992196543555e-01
7.204418110557589960e-01,6.072294738222672184e-01,5.264077231843325988e-01,3.416319618521063139e-01,6.467655582876326026e-01,3.837252017811234595e-01,1.439901471873233640e-01,3.735940236796228553e-01,5.818900957107169258e-01
6.999418805494667106e-01,6.443457983790794597e-01,5.021847965873613706e-01,3.639822299808300743e-01,6.387985172107630838e-01,3.833882501021663169e-01,1.690176689780450991e-01,3.304771441568814527e-01,5.975143784301608640e-01
6.795579824808286595e-01,6.870054283942621520e-01,4.951791586213629692e-01,3.946989527530716524e-01,6.306448675245982516e-01,3.872265147498789029e-01,1.945032517196159383e-01,2.825267312645751705e-01,5.998264002297880593e-01
6.815881841364587190e-01,7.534918509229722172e-01,4.798133841084580298e-01,4.293676327602704013e-01,6.195217740888648850e-01,4.043566498415832600e-01,1.951412122164648266e-01,2.156682028445709165e-01,6.096428784165615067e-01
7.261079116060059624e-01,7.948281248692330436e-01,4.582102474768445233e-01,4.720421774778383872e-01,6.040949346430420919e-01,4.478638327226945881e-01,1.478832716316481333e-01,1.704810873306705499e-01,6.261391855919399285e-01
7.601010050294799703e-01,7.434565228852249019e-01,4.116722313025293900e-01,5.156978827962573897e-01,5.779652483117752038e-01,4.899455490460682405e-01,1.110742169310447863e-01,2.050135855749325442e-01,6.647430417373492162e-01
7.400181618981594989e-01,6.875452633011235326e-01,3.674241599743863773e-01,5.605484568622944863e-01,5.517632312175658749e-01,5.185639521174926214e-01,1.341604220759806121e-01,2.433824973637274403e-01,7.057591158037133106e-01
7.032155831826540915e-01,6.471796726651088960e-01,3.432498948283260187e-01,5.958018433574731043e-01,5.451352705803190757e-01,5.446018362551394709e-01,1.751869553294869708e-01,2.707526294318828852e-01,7.337587406084590258e-01
6.852536917613246681e-01,6.196162169951828780e-01,3.365477364759192902e-01,6.079265359300368710e-01,5.605855239063163298e-01,5.740610762327021943e-01,1.943761242535439471e-01,2.904410792429061305e-01,7.485238415875197227e-01
6.610762662393249167e-01,6.207474607061850280e-01,3.473347780069386270e-01,5.960392250551231896e-01,5.709616994332575857e-01,6.035173113528586875e-01,2.200616996467388009e-01,2.895702734412790025e-01,7.486726742677413116e-01
5.482474806849566562e-01,6.297461394874275253e-01,3.524448812949072529e-01,5.741346882550271147e-01,5.803579607607791679e-01,6.346843637518008174e-01,3.445282051988220462e-01,2.861955808486377206e-01,7.520014313985332599e-01
5.510871847127731815e-01,5.801125197003197398e-01,3.444343007753650210e-01,5.430691620937339037e-01,6.773493135239612162e-01,6.799265592752717913e-01,3.387210867959813410e-01,3.346542790593484140e-01,7.602081042359933871e-01
6.165653760294663721e-01,5.680980535906348106e-01,3.555125570426845294e-01,5.267057284863138067e-01,7.212113463876916875e-01,7.133741387508156784e-01,2.626114850167324821e-01,3.568933394607819998e-01,7.469453456761190324e-01
5.746629508257644625e-01,5.571132638613774946e-01,4.007898384288098859e-01,5.328619278720188035e-01,7.330738117726723901e-01,7.389982998245145929e-01,3.075046213615741930e-01,3.813369215209501673e-01,7.044759542499330340e-01
5.240125488461933045e-01,5.493070697233070065e-01,4.369861981120761740e-01,5.549568800375954680e-01,7.528701596048721356e-01,7.616473896147817335e-01,3.631140150996824967e-01,4.047714694695694337e-01,6.682379993693934317e-01
4.962825543140326201e-01,5.350584007646890239e-01,4.620973940465395446e-01,5.807641214974256227e-01,7.759452047081291104e-01,7.821236248815125469e-01,3.943621754136626412e-01,4.348205489562483872e-01,6.389019736463998900e-01
4.830616540728677188e-01,5.194268176306211515e-01,4.886890482428997151e-01,6.040408306709602604e-01,8.032883828439507656e-01,7.980297359401116175e-01,4.112114552675487644e-01,4.663789629426362549e-01,6.060272081383464293e-01
4.747971583001591722e-01,5.008942600971053594e-01,5.157275017567950481e-01,6.163426533353033587e-01,8.250329861472120996e-01,8.104257215358960931e-01,4.247996806640716438e-01,5.002326125769042120e-01,5.700648665915469815e-01
4.680715719808252739e-01,4.819335032798885421e-01,5.229902057438551299e-01,6.179410334746372468e-01,8.483345476339557711e-01,8.224938165419254377e-01,4.392622250239868187e-01,5.341639492051351024e-01,5.472505575657001797e-01
4.786210233621797094e-01,4.508979606757304026e-01,5.468530441603393077e-01,6.082406790578246403e-01,8.745644252166612231e-01,8.316226230610753722e-01,4.373502695474127955e-01,5.775004442032638519e-01,5.088911052162393700e-01
5.190903015595212944e-01,4.106068934205022725e-01,5.720250306148945141e-01,5.826232424934254528e-01,8.902077011587112843e-01,8.361824068756315009e-01,4.049444588532314371e-01,6.280596241517248934e-01,4.682803185406377855e-01
5.738503327329940173e-01,3.828985796280092169e-01,5.947189639410922490e-01,5.497894752667782381e-01,8.927537138802369432e-01,8.304199905527114289e-01,3.593549243576639740e-01,6.683259167923900623e-01,4.300328394267652898e-01
6.245632368182574279e-01,3.783422780224822146e-01,6.035555200227422645e-01,5.179059884176006046e-01,8.775250715592914919e-01,8.133992294062191153e-01,3.201598581756414652e-01,6.891674018238710397e-01,4.049179342151265626e-01
6.570026961931869636e-01,3.800545715379334832e-01,5.987333299290766853e-01,4.977863455322515396e-01,8.494338329143859001e-01,7.856318847745922263e-01,3.017669765320891151e-01,7.034756428372056503e-01,3.940477539524252504e-01
6.848040113213273994e-01,4.008738721117041104e-01,6.112568795237447450e-01,4.838905309441699498e-01,8.245705373836100804e-01,7.566624406877939801e-01,2.882476834568200030e-01,7.003159322017775690e-01,3.722594154689262691e-01
6.805297963773366821e-01,4.123196823663735078e-01,6.192456885982591253e-01,4.801451210135400105e-01,7.895852526307310937e-01,7.275643989738411754e-01,3.087439199727979311e-01,7.023682419581075420e-01,3.573288317894824373e-01
6.914505221537899926e-01,3.860195701730840812e-01,6.419490020501591454e-01,4.829954840812554773e-01,7.693090934507946788e-01,6.949231494307610557e-01,3.109311935233745605e-01,7.325763491029573249e-01,3.320292815542570386e-01
7.385553873921490986e-01,3.336083913891801922e-01,6.625486244549083636e-01,4.863978534901106099e-01,7.474017770886859369e-01,6.625948661757204983e-01,2.701434965463582194e-01,7.810014501550063271e-01,3.094971903701478344e-01
7.718003575132958982e-01,2.900713745724374237e-01,6.671739536678173987e-01,4.826303152184503453e-01,7.177446406726132322e-01,6.336748944203531853e-01,2.417981802078066622e-01,8.199260685804667936e-01,3.011925451140529120e-01
7.910936126070062802e-01,2.664633698646527993e-01,6.577377626308754666e-01,4.750112085377001248e-01,6.874212969285673491e-01,6.115893704484247628e-01,2.274411202591385683e-01,8.422775789874847874e-01,3.054566559774647416e-01
